1,0.0,0.0,-0.2705281948846737,-0.04784317944696038,-0.5083522205250096,-0.3246499440108609,-0.6399531701461098,-0.6258705213997426,-0.6995312767647196,-0.9219140499471253,-0.472484063268435,-0.7886410706878807,-0.6432415941969487,-0.9130789496409192,-0.5454534129308721,-0.6160329960772212,-0.45057383558870706,-0.5617328744724918,-0.3425374476030844,-0.8974583337462326,-0.5430453844705523,-0.9950048627735222,-0.44521940522687986,-0.6085865113599203,-0.3631867517380699,-0.609955307784543,-0.20589591824311604,-0.9510064596319014,-0.3930750424342464,-1.0,-0.31695444565089675,-0.6237153288494833,-0.22488579206582227,-0.6198235528117023,-0.05750997682573433,-0.983535795534176,-0.2316193531307909,-0.9704622253807049,-0.2027749661304639,-0.6961157269315545,-0.1276168729039464,-0.6911966103566458
1,0.0,0.0,-0.2604148770192645,-0.06646676510576331,-0.47173723097122006,-0.27671648081062006,-0.5868176440052996,-0.4988225297673545,-0.6215537717102442,-0.716198191474077,-0.3817251361862794,-0.9191619855953622,-0.5813336495162414,-0.8370974040971363,-0.497033616298633,-0.5695372578134663,-0.403043426995071,-0.5530320367862338,-0.2843742766100057,-1.0,-0.5129073478480393,-0.8053678183024422,-0.4156001299259367,-0.5100547347842781,-0.3282952636580303,-0.5697998964430869,-0.18047230522972926,-0.9875668607887755,-0.3920759638200171,-0.7820271574652664,-0.3076176638806553,-0.49486743913270886,-0.21921413211406615,-0.5499634501146317,-0.07222785780865527,-0.9282236755710978,-0.25304062052122595,-0.7542069174387975,-0.21069086447412924,-0.5453597814026349,-0.13407452285672483,-0.601657778184983
1,0.0,0.0,-0.27189165236810603,-0.04458305900658258,-0.49721577755426005,-0.308524627723388,-0.6105547925460334,-0.5759867265716563,-0.6635065064220784,-0.8016123489209674,-0.4018227045617339,-0.9391247644356716,-0.6141395245786279,-0.7636098588942922,-0.5434236482037944,-0.48323134462699324,-0.45222799479838716,-0.4533983576901918,-0.29415296921204126,-1.0,-0.5214828373211946,-0.7245957483235121,-0.42233282013774454,-0.438449889157306,-0.3284206709979871,-0.5115262554304109,-0.18528190299470398,-0.9545881070384167,-0.3838163372437746,-0.6949226367091365,-0.30324987505806494,-0.4266770228949015,-0.21911718609361644,-0.49414642313584745,-0.07318374709989942,-0.8586717256086277,-0.23908183728216986,-0.6557307749924783,-0.19580572756489742,-0.46556398852422487,-0.12352068119475962,-0.5342559943804454
1,0.0,0.0,-0.2680514458339244,-0.05297078762135195,-0.4960491311809825,-0.32434786126867354,-0.6070982773467704,-0.5912132597546088,-0.6469622302984773,-0.823721246655891,-0.3831919433694234,-0.9418247397139301,-0.6002206262849471,-0.7428395107361135,-0.5206193419872249,-0.4806468740696933,-0.43396421029076515,-0.4833326506921981,-0.27472155734085635,-1.0,-0.5020702757403992,-0.7020713496514535,-0.4007803587162617,-0.43872937841029197,-0.3125719270659551,-0.5187062818302242,-0.16423047030311264,-0.9386534553962282,-0.364745897659773,-0.6590532200348846,-0.28370332482862376,-0.4142596906736569,-0.2041325096352299,-0.4876110623827439,-0.050110188269095135,-0.8227624688565794,-0.21567792758143242,-0.5985673027550065,-0.17331663193521768,-0.42309747915613566,-0.10466824140321714,-0.4975352492572531
1,0.0,0.0,-0.26394307031415615,-0.06299789717861311,-0.49045677276614824,-0.32267148471860446,-0.598869398466378,-0.5763521531380285,-0.63365123379329,-0.7827446814213416,-0.3718369350951874,-0.9506353542023533,-0.5849625122745802,-0.7438032558400198,-0.5132158547371961,-0.48313819898099664,-0.42448337114188317,-0.48034897575785634,-0.2563883859932115,-1.0,-0.47862346826640284,-0.6942361251556405,-0.38537844693360884,-0.429349343690683,-0.2970528824247504,-0.509089646467723,-0.1429735794990753,-0.9287426200228557,-0.3309122053796165,-0.6255411171025411,-0.2579658675295626,-0.38580315350108796,-0.18282594340657066,-0.46183415732417804,-0.027618597420571586,-0.8051474046115872,-0.17906596231490665,-0.5541477725444138,-0.1430044030107139,-0.38544667288822393,-0.0803380108722932,-0.46426105199548734
1,0.0,0.0,-0.24531752808466642,-0.10176673946800807,-0.45221613285470325,-0.3917126031513687,-0.5358885442442407,-0.667673251702893,-0.5179186173940992,-0.8795118437714193,-0.30647186499223583,-0.9542474548573597,-0.46785753009832054,-0.7619931012984197,-0.39369769823843986,-0.5242887347669002,-0.3149630959157673,-0.5762763469216262,-0.17254111533203995,-1.0,-0.3403777344067659,-0.7358935299744034,-0.2727884172291345,-0.4765835259858192,-0.2046039587665594,-0.568332820238773,-0.04851042840491487,-0.9204313769909037,-0.18177778552260132,-0.6592628573752018,-0.14756381734608132,-0.42371058368862713,-0.08957783934912503,-0.5072251942982609,0.07452287046395366,-0.7889765506104858,-0.029436138121183255,-0.575459510062462,-0.026722303542869533,-0.40474593106332557,0.01982335993680224,-0.48310515146938665
1,0.0,0.0,-0.24238425279759226,-0.09783662145759907,-0.45482030507979965,-0.39971633201284706,-0.5381997274182311,-0.6934707891821379,-0.5226058180771477,-0.9179930564479906,-0.31841855842871997,-0.947643718774958,-0.45944072266234287,-0.8298638358861878,-0.3873479901755227,-0.5738691373853378,-0.3096790887824623,-0.5941044684667934,-0.18274189022009127,-1.0,-0.32937800598705497,-0.8166210250874159,-0.2638952446835245,-0.5168101619358426,-0.1971283711984028,-0.583962815929255,-0.054623238851080023,-0.9426961831840961,-0.16850305977137037,-0.7713007638802062,-0.14306093467756628,-0.49732526342818184,-0.08862735467173484,-0.5510705533390023,0.0732339169672084,-0.8413810743340874,-0.01804766725834592,-0.6831867060832266,-0.022292992838949314,-0.48291342831852646,0.018802822660528316,-0.5359224541407149
1,0.0,0.0,-0.250409765673877,-0.09279369389603934,-0.4827084973497027,-0.4108837700669899,-0.581169353491188,-0.7295455881960544,-0.5722861103490475,-0.97868868766957,-0.34617978188834425,-0.9404209647698667,-0.5026637683209361,-0.9058703417731979,-0.42612625005407845,-0.6172463487657032,-0.33788188127196656,-0.5997384027959658,-0.2058289183300161,-1.0,-0.3691157791713394,-0.9268049831443632,-0.2961133722594532,-0.5758309363951968,-0.21909737306978802,-0.6119416092657948,-0.07247729547142547,-0.9684982356825529,-0.20091406176937426,-0.8995934855094371,-0.1655603576353457,-0.573814166506698,-0.0984937565622739,-0.6003653241999692,0.06452031575077853,-0.9007133951084069,-0.043380370572723786,-0.8165208297227065,-0.03971961587852025,-0.5800758678522216,0.013166644776229213,-0.6059874102783505
1,0.0,0.0,-0.2486533892245881,-0.10490357898741748,-0.4762728618867839,-0.4099661691499512,-0.5842039136954622,-0.7340340608493153,-0.5739461076251474,-0.9911168157138938,-0.3498560220713315,-0.8332931192871312,-0.4692815290437216,-0.946616525393558,-0.39595690308137216,-0.6521763546244765,-0.3239727751802848,-0.6440633723212542,-0.19863284781813723,-0.8846546961363079,-0.3285550269214679,-1.0,-0.2651657781511982,-0.6256134545271835,-0.20397603171195494,-0.657725086928169,-0.05853750022502849,-0.8788009998519514,-0.16451369261404108,-0.9881493952712044,-0.1433199050661906,-0.6386872738127832,-0.08070770989246728,-0.6442020167388952,0.07636701111922856,-0.8550163619221167,-0.00974863713343531,-0.94085566175706,-0.026573782071933345,-0.6968584142249172,0.018144953813406646,-0.6885413613108453
1,0.0,0.0,-0.2193213782943798,-0.07905622188474176,-0.43416497911905044,-0.39242021269639155,-0.5315466341206696,-0.7134434289223777,-0.5199009861625455,-0.9608529931976704,-0.34154150216238016,-0.7740248625330949,-0.4117381644538911,-0.953449907954326,-0.3509697099371139,-0.6622269037028047,-0.3117669892145174,-0.6281443707230411,-0.1953099864978753,-0.8141118128681892,-0.28166106998976226,-1.0,-0.23114449993748531,-0.6270194988258226,-0.1987679115022304,-0.6387753975698268,-0.05881271281802055,-0.8101464465243146,-0.12403514214373564,-0.9722314497494443,-0.1076850683031737,-0.6376358778813644,-0.06991233820075948,-0.6266119763480023,0.0768608841720676,-0.8013223293545398,0.02348328660862305,-0.9230743778219885,0.01071276675328045,-0.6919964468643526,0.03685698158197192,-0.6694779527200687
1,0.0,0.0,-0.20433816384722003,-0.07198965540697823,-0.4080540045669481,-0.3881897149433063,-0.4956170902961402,-0.7089358786257718,-0.47360262808579473,-0.944118104098708,-0.30968526251214595,-0.7626022617563966,-0.3715770823829259,-0.9617882241636363,-0.3172065604789866,-0.6748207513434679,-0.27863825315171215,-0.6210829121377348,-0.1702791405051102,-0.796512194650093,-0.24368680895890682,-1.0,-0.20000511737830468,-0.6266634131789965,-0.16802674516641777,-0.6225560930189599,-0.03950940567891696,-0.7886919044947431,-0.09594335436659025,-0.9654649356614492,-0.08446470038686132,-0.627155243159719,-0.049486296347377626,-0.5997654742967193,0.09353519102486733,-0.7728564893661503,0.04502044767075038,-0.9091181696261131,0.02762635399901272,-0.6737911597913857,0.04996233734381855,-0.6362085094512361
1,0.0,0.0,-0.19301266185676894,-0.030223422238903216,-0.40333220276793486,-0.3467885837947959,-0.48855825004332776,-0.6814689231673781,-0.4702416317943532,-0.9126443988095606,-0.3257040623767656,-0.7229523327940552,-0.3608556715138271,-0.9451521974116236,-0.31121024568153355,-0.6665620140491382,-0.28015695989854406,-0.5723319092649121,-0.18549441781352458,-0.7629980691592066,-0.23664861726143444,-1.0,-0.19668349512469438,-0.6249419851872148,-0.17529529083834516,-0.5738054815455416,-0.053347210904675896,-0.7634800420322968,-0.08410543973206393,-0.9679863837430721,-0.07061552705515939,-0.6177873614205103,-0.05160452283242627,-0.548287811823177,0.0865440359979634,-0.7581978755835771,0.05602504939682829,-0.9113649729909036,0.04534287130946905,-0.6667391623889909,0.05319245188239139,-0.5991218376872787
1,0.0,0.0,-0.18310596483620084,-0.11261470280090544,-0.34998049415773874,-0.43285590235224275,-0.40457956826572455,-0.766688878880595,-0.36356136419369856,-0.9720990315679356,-0.26710919841641945,-0.7689228349714555,-0.26855654353435493,-0.9760169180363942,-0.23843359876635942,-0.690159462756268,-0.22675280130327813,-0.6072566382071993,-0.1317401133421898,-0.7770510092898827,-0.1432268506955693,-1.0,-0.1286604223137776,-0.6382830710596448,-0.12590352905997992,-0.6011096531106999,-0.0069430129912098106,-0.74268443004066,-0.0004956400099139923,-0.9451958396397158,-0.012976995026285876,-0.6258790778437622,-0.01813103128137515,-0.5728678278704707,0.11712362031293205,-0.6965784061698956,0.12061646388448083,-0.8556545322378036,0.093012962899444,-0.632202958027975,0.08046771585678208,-0.5691220982284475
1,0.0,0.0,-0.1489844481548247,-0.13027298853157007,-0.25174425814661117,-0.4877741298030004,-0.2427277645278461,-0.8231240463194446,-0.1798187714887032,-1.0,-0.15482964501965324,-0.7630053832964592,-0.10235497315765542,-0.9335655341419885,-0.11585589965438348,-0.6654529050300415,-0.1257775473268188,-0.5860762975896707,-0.030028468881032788,-0.7285857714905005,0.01412952442230997,-0.9205561631353153,-0.019456655948899795,-0.5853143079491802,-0.035660912981198674,-0.5770371695030706,0.07584242905695034,-0.669457745548592,0.13942382866909778,-0.8403626367503779,0.08883539990330645,-0.5497581987322002,0.05562440128181856,-0.5161119218831158,0.1790917726012182,-0.6003497165692842,0.2353836379419731,-0.7170793740800184,0.18684859911178528,-0.5291217422092499,0.14463346315670286,-0.49362617878960524
1,0.0,0.0,-0.14503298325747338,-0.13802102005450045,-0.2320487867510859,-0.4986814503829854,-0.2127024921415506,-0.826805937368381,-0.15063728283269937,-1.0,-0.11931366653465206,-0.7597920351951342,-0.05507760781120431,-0.9480457012303714,-0.0753248425777054,-0.6995796443113508,-0.09466958689690176,-0.5960247898069296,0.0006125861539251164,-0.7058563823210869,0.05454674410514556,-0.9183744452798172,0.007133550259554592,-0.591390529043776,-0.01804139308425446,-0.5406564471896641,0.10108003744837049,-0.6347562470194976,0.16632954311338055,-0.8176894550303129,0.10709317073297672,-0.522654918714125,0.06889113767115275,-0.45799524315556506,0.19485134182888747,-0.5581526917497368,0.2527770544627516,-0.702699548250932,0.20201877700585008,-0.5105303748109269,0.15859935254338695,-0.4516437036369756
1,0.0,0.0,-0.129220842287837,-0.11264406214899698,-0.1954913937275147,-0.5002662554290348,-0.16462103694308866,-0.8355324995646662,-0.09529287720747047,-1.0,-0.09470088775830568,-0.7410667297089539,-0.02036361962397699,-0.8960824581931651,-0.04680739251126893,-0.6479364316910968,-0.07014687770201398,-0.5625031258527192,0.02133141051488992,-0.6853273844703658,0.08218908749623419,-0.8701153207063045,0.03153096710360665,-0.5489954625256374,0.00634086954688607,-0.5265527811188924,0.1187044250673544,-0.6214981441711572,0.19480669081447272,-0.7742765956691626,0.12911414651502243,-0.49797896479932213,0.08492703869862134,-0.46671549002131013,0.21248140487356604,-0.5574238907968765,0.2793792242034198,-0.6612099988996999,0.22253855702356654,-0.4735938180125051,0.17241821774391572,-0.4387707700477001
1,0.0,0.0,-0.13228267608357605,-0.16576374141452863,-0.20516979268153074,-0.5362878512971256,-0.17323996478951764,-0.8564925817021457,-0.0907833005698659,-1.0,-0.08582171954281267,-0.7872958868763186,-0.0026614861161161378,-0.940632173858447,-0.03750989108286643,-0.692812672296974,-0.06394954612809924,-0.6075867907854849,0.03139597531423594,-0.7266673658137872,0.09723504849675554,-0.9054011059257064,0.038636379491415074,-0.5949231168802058,0.011880392777345162,-0.5732742969540097,0.12886203970797303,-0.6472190546486403,0.20531617899248936,-0.800393344592118,0.13679572030470769,-0.5342114529676222,0.09188783103177074,-0.5050695981135379,0.22271007493492384,-0.5598124745610898,0.2862627769231587,-0.6689491875960016,0.22647837879905355,-0.4920834168669281,0.1750066645798993,-0.4600114341432575
1,0.0,0.0,-0.1171964023287111,-0.20608434081542695,-0.16402817826924596,-0.5564672984136935,-0.09908683022589235,-0.8559337723009933,-0.010343736180853762,-1.0,-0.038405515525114856,-0.7780315640376062,0.059129139925283423,-0.9089025339861652,0.016006137812752053,-0.6662449716472322,-0.020347690457740333,-0.5653825564996698,0.08185813916479104,-0.711047271389454,0.16193750352216552,-0.870152628944338,0.0867192887547194,-0.5562736605344855,0.052766381156139824,-0.5194038977804657,0.17673928224971536,-0.619885180653272,0.26863469227585707,-0.7663907257970668,0.18186814595452191,-0.4992709929629939,0.12451187364082808,-0.45259894759762026,0.26308499994033735,-0.5157931834031899,0.3382103535893835,-0.6028194100530785,0.26750570900940696,-0.4349685672202851,0.20638277234860536,-0.4022108034814177
1,0.0,0.0,-0.11575706588422004,-0.22025816995556624,-0.16118875211615727,-0.5635694382806139,-0.08292208748540178,-0.8478647314345835,0.02709346260712546,-1.0,-0.024712677930837798,-0.8372983524388821,0.08018468998080497,-0.9119641633661099,0.02135884264360439,-0.6717509443590401,-0.008045707519358807,-0.6131408379317835,0.10373591342386242,-0.7537930749138144,0.19250886483339433,-0.8613411499187523,0.09973411656806454,-0.5331632690757078,0.07307730765195573,-0.5381654535755608,0.20700389565035787,-0.6486073136168471,0.3090532865270787,-0.7406806576452816,0.20865298370171012,-0.46749429739638154,0.1577487189767773,-0.4748016587422108,0.3035649461411192,-0.5283886469055218,0.3874068878487134,-0.5650222415086495,0.3059240582145814,-0.38969482512426035,0.2447590474497011,-0.3968305296045292
1,0.0,0.0,-0.09708033876705643,-0.2287172200481224,-0.11226467059443858,-0.594688741739184,-0.014915589538676517,-0.8703288364139259,0.1302395260506005,-1.0,0.05401144313562327,-0.9282392669903611,0.16715927363695718,-0.9105690035731996,0.0876921526990021,-0.6800812768791353,0.06948100290330642,-0.665671770676736,0.19492215763161372,-0.8122943709350112,0.29296494443942894,-0.7915156463225875,0.16545732636749133,-0.48791326977198773,0.14013431880895091,-0.5417535761434304,0.31047322978774067,-0.6714862338267253,0.4167813466160583,-0.6237895802831607,0.2864395048547627,-0.38082143030036597,0.2451934512711615,-0.4538876699101532,0.4181530574995977,-0.5101238909801243,0.5123044454998751,-0.43699537224208784,0.40247729624846756,-0.2708477419236662,0.3407429795329327,-0.3267961182832418
1,0.0,0.0,-0.06559866840326943,-0.12043379193108433,-0.04521205672606335,-0.29933433483700966,0.14508420916064171,-0.3434578623855093,0.3305481620880153,-0.39938790880118197,-0.025030576587458366,-1.0,0.05723622814783004,-0.8014819554843249,0.015142437213098901,-0.5205647031493552,-0.02117010759282402,-0.48427879880299085,0.17058871952364726,-0.982203640205675,0.27802356561771635,-0.6913324465612362,0.18614967835641152,-0.365710105445603,0.10940597369680866,-0.4511956105047594,0.30950619510566807,-0.8615905579817614,0.3925351833889275,-0.49977342289145427,0.2798180669735825,-0.2669371383724118,0.20950670127439966,-0.3923321830870911,0.41475359306538184,-0.7056306476109235,0.4561917622903762,-0.40341461426346187,0.347145701202204,-0.22601632687204506,0.2704803194937034,-0.3095312371376531
